,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run84
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.60,10.131.2.131,10.129.3.61,10.131.2.132,10.128.4.209,10.131.2.134,10.129.5.80,10.128.4.208
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638495059.0600502
,,,,,,,,,STOP_TIME:1638495253.6797898

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
16,8616661,0,899,0,2.44E-04,1.13E-02,018,2011-09-24
42,12581848,0,1330,0,1.95E-04,1.67E-02,018,2011-09-24
72,7850189,0,836,0,2.17E-04,1.12E-02,018,2011-09-24
88,12580014,0,1349,0,1.88E-04,1.55E-02,018,2011-09-24
81,12578928,0,1458,0,1.77E-04,1.50E-02,018,2011-09-24
98,12581968,0,1318,0,1.88E-04,1.49E-02,018,2011-09-24
87,8638816,0,902,0,4.94E-04,1.31E-02,018,2011-09-24
88,12580432,0,1380,0,1.91E-04,1.91E-02,018,2011-09-24
100,12576256,0,1393,0,2.50E-04,1.35E-02,018,2011-09-24
80,7821631,0,816,0,2.70E-04,1.06E-02,018,2011-09-24
82,12573417,0,2772,0,2.31E-04,2.94E-02,018,2011-09-24
47,8037800,0,932,0,2.30E-04,1.29E-02,018,2011-09-24
54,9719795,0,1703,0,2.04E-04,1.98E-02,018,2011-09-24
119,7970996,0,1304,0,3.14E-04,1.72E-02,018,2011-09-24
122,4492995,0,741,0,2.44E-04,9.85E-03,018,2011-09-24
23,4948742,0,385,0,1.94E-04,6.11E-03,018,2011-09-24
102,11470619,0,889,0,1.92E-04,1.02E-02,018,2011-09-24
86,8548487,0,644,0,1.91E-04,8.68E-03,018,2011-09-24
102,4956628,0,367,0,1.93E-04,4.87E-03,018,2011-09-24
102,5698153,0,544,0,2.01E-04,6.71E-03,018,2011-09-24
22,12581826,710092,877,88,2.52E-04,2.77E-02,018,2011-09-24
50,5772604,0,475,0,2.50E-04,6.88E-03,018,2011-09-24
113,6629899,0,537,0,2.12E-04,7.55E-03,018,2011-09-24
102,10223838,0,848,0,1.90E-04,9.03E-03,018,2011-09-24
122,7939989,0,594,0,1.92E-04,8.33E-03,018,2011-09-24
112,12568033,0,859,0,1.92E-04,1.10E-02,018,2011-09-24
99,4734554,0,343,0,2.02E-04,5.52E-03,018,2011-09-24
109,7441220,31380,635,7,1.93E-04,7.60E-03,018,2011-09-24
49,4521575,0,612,0,3.68E-04,8.71E-03,018,2011-09-25
49,12577398,0,1331,0,2.10E-04,1.39E-02,018,2011-09-25
94,9539577,0,1129,0,1.99E-04,1.32E-02,018,2011-09-25
109,12468517,8073100,1452,1149,4.11E-04,3.72E-02,018,2011-09-25
115,9657104,0,1039,0,2.25E-04,1.37E-02,018,2011-09-25
126,12581207,0,1356,0,1.92E-04,2.23E-02,018,2011-09-25
67,12582532,0,1373,0,3.51E-04,1.78E-02,018,2011-09-25
62,12581897,0,1533,0,2.07E-04,1.66E-02,018,2011-09-25
119,12582861,0,1404,0,2.09E-04,1.72E-02,018,2011-09-25
7,12166246,0,1346,0,2.03E-04,1.72E-02,018,2011-09-25
97,8645698,0,1050,0,1.97E-04,1.19E-02,018,2011-09-25
98,8369268,0,961,0,1.92E-04,1.07E-02,018,2011-09-25
67,12572696,0,1449,0,1.99E-04,1.80E-02,018,2011-09-25
40,9855088,0,1145,0,2.07E-04,1.46E-02,018,2011-09-25
96,12582085,0,1341,0,1.93E-04,1.42E-02,018,2011-09-25
117,12575648,0,1422,0,2.31E-04,1.76E-02,018,2011-09-25
54,4973598,0,576,0,1.86E-04,7.57E-03,018,2011-09-25
4,12573515,0,2046,0,2.10E-04,2.50E-02,018,2011-09-25
96,12218057,0,1038,0,3.59E-04,1.24E-02,018,2011-09-25
42,10198339,0,1156,0,2.70E-04,2.72E-02,018,2011-09-25
69,12566793,0,1076,0,3.27E-04,1.43E-02,018,2011-09-25
114,7868798,0,610,0,3.21E-04,8.70E-03,018,2011-09-25
16,8616661,0,899,0,1.90E-04,9.99E-03,018,2011-09-25
42,12581848,0,1330,0,2.19E-04,1.64E-02,018,2011-09-25
72,7850189,0,836,0,2.00E-04,1.15E-02,018,2011-09-25
88,12580014,0,1349,0,1.95E-04,1.45E-02,018,2011-09-25
81,12578928,0,1458,0,2.02E-04,1.52E-02,018,2011-09-25
98,12581968,0,1318,0,2.16E-04,1.34E-02,018,2011-09-25
87,8638816,0,902,0,3.42E-04,1.10E-02,018,2011-09-25
88,12580432,0,1380,0,3.48E-04,1.52E-02,018,2011-09-25
100,12576256,0,1393,0,2.30E-04,1.56E-02,018,2011-09-25
80,7821631,0,816,0,1.96E-04,9.31E-03,018,2011-09-25
82,12573417,0,2772,0,2.37E-04,2.89E-02,018,2011-09-25
47,8037800,0,932,0,2.27E-04,1.37E-02,018,2011-09-25
54,9719795,0,1703,0,2.02E-04,1.76E-02,018,2011-09-25
119,7970996,0,1304,0,1.97E-04,1.67E-02,018,2011-09-25
122,4492995,0,741,0,2.61E-04,1.02E-02,018,2011-09-25
23,4948742,0,385,0,2.15E-04,6.15E-03,018,2011-09-25
102,11470619,0,889,0,2.25E-04,9.81E-03,018,2011-09-25
86,8548487,0,644,0,2.04E-04,8.01E-03,018,2011-09-25
102,4956628,0,367,0,1.91E-04,5.24E-03,018,2011-09-25
102,5698153,0,544,0,1.91E-04,6.59E-03,018,2011-09-25
102,12581826,0,877,0,1.79E-04,9.21E-03,018,2011-09-25
50,5772604,0,475,0,1.80E-04,6.73E-03,018,2011-09-25
113,6629899,0,537,0,3.67E-04,8.45E-03,018,2011-09-25
102,10223838,0,848,0,1.75E-04,8.99E-03,018,2011-09-25
122,7939989,0,594,0,2.24E-04,8.52E-03,018,2011-09-25
112,12568033,0,859,0,3.13E-04,1.29E-02,018,2011-09-25
99,4734554,0,343,0,2.48E-04,4.82E-03,018,2011-09-25
109,7441220,0,635,0,1.87E-04,7.26E-03,018,2011-09-25
49,4521575,0,612,0,3.67E-04,9.59E-03,018,2011-09-26
49,12577398,0,1331,0,1.76E-04,1.44E-02,018,2011-09-26
94,9539577,0,1129,0,1.90E-04,1.30E-02,018,2011-09-26
13,12468517,0,1452,0,2.02E-04,1.83E-02,018,2011-09-26
115,9657104,0,1039,0,1.87E-04,1.40E-02,018,2011-09-26
126,12581207,0,1356,0,2.21E-04,1.69E-02,018,2011-09-26
67,12582532,0,1373,0,1.76E-04,1.75E-02,018,2011-09-26
62,12581897,0,1533,0,1.91E-04,1.67E-02,018,2011-09-26
119,12582861,0,1404,0,2.25E-04,1.79E-02,018,2011-09-26
7,12166246,0,1346,0,1.88E-04,1.80E-02,018,2011-09-26
97,8645698,0,1050,0,2.22E-04,1.28E-02,018,2011-09-26
98,8369268,0,961,0,2.26E-04,1.02E-02,018,2011-09-26
67,12572696,0,1449,0,1.71E-04,1.76E-02,018,2011-09-26
40,9855088,0,1145,0,1.71E-04,1.49E-02,018,2011-09-26
96,12582085,0,1341,0,1.62E-04,1.23E-02,018,2011-09-26
117,12575648,0,1422,0,1.64E-04,1.76E-02,018,2011-09-26
54,4973598,0,576,0,2.02E-04,8.27E-03,018,2011-09-26
4,12573515,0,2046,0,1.89E-04,2.41E-02,018,2011-09-26
96,12218057,0,1038,0,1.76E-04,1.09E-02,018,2011-09-26
42,10198339,0,1156,0,1.79E-04,1.55E-02,018,2011-09-26
69,12566793,0,1076,0,3.03E-04,1.37E-02,018,2011-09-26
114,7868798,0,610,0,2.29E-04,8.63E-03,018,2011-09-26
16,8616661,0,899,0,3.05E-04,1.01E-02,018,2011-09-26
42,12581848,0,1330,0,2.98E-04,1.70E-02,018,2011-09-26
72,7850189,0,836,0,2.81E-04,1.16E-02,018,2011-09-26
88,12580014,0,1349,0,3.05E-04,1.48E-02,018,2011-09-26
81,12578928,0,1458,0,2.52E-04,1.57E-02,018,2011-09-26
98,12581968,0,1318,0,3.91E-04,1.36E-02,018,2011-09-26
87,8638816,0,902,0,3.41E-04,1.09E-02,018,2011-09-26
88,12580432,0,1380,0,4.34E-04,1.76E-02,018,2011-09-26
100,12576256,0,1393,0,3.68E-04,1.39E-02,018,2011-09-26
80,7821631,0,816,0,1.94E-04,8.86E-03,018,2011-09-26
82,12573417,0,2772,0,2.89E-04,2.69E-02,018,2011-09-26
47,8037800,0,932,0,1.95E-04,1.28E-02,018,2011-09-26
54,9719795,0,1703,0,2.31E-04,1.69E-02,018,2011-09-26
119,7970996,0,1304,0,2.58E-04,1.65E-02,018,2011-09-26
122,4492995,0,741,0,2.12E-04,9.85E-03,018,2011-09-26
23,4948742,0,385,0,1.88E-04,5.49E-03,018,2011-09-26
102,11470619,0,889,0,1.92E-04,9.73E-03,018,2011-09-26
86,8548487,0,644,0,2.03E-04,7.79E-03,018,2011-09-26
102,4956628,0,367,0,1.90E-04,5.15E-03,018,2011-09-26
102,5698153,0,544,0,1.84E-04,7.49E-03,018,2011-09-26
102,12581826,0,877,0,1.90E-04,9.01E-03,018,2011-09-26
50,5772604,0,475,0,1.90E-04,6.47E-03,018,2011-09-26
113,6629899,0,537,0,1.85E-04,7.51E-03,018,2011-09-26
102,10223838,0,848,0,1.84E-04,9.08E-03,018,2011-09-26
122,7939989,0,594,0,1.85E-04,8.21E-03,018,2011-09-26
112,12568033,0,859,0,1.93E-04,1.08E-02,018,2011-09-26
99,4734554,0,343,0,2.07E-04,5.50E-03,018,2011-09-26
109,7441220,0,635,0,1.92E-04,7.09E-03,018,2011-09-26
49,4526341,238564,613,37,3.52E-04,9.96E-03,018,2011-09-27
49,6999783,1539481,698,190,2.00E-04,1.48E-02,018,2011-09-27
117,12581724,7105537,1313,952,1.91E-04,4.86E-02,018,2011-09-27
76,7446202,4903826,890,694,1.98E-04,3.32E-02,018,2011-09-27
13,12468674,42232,1452,5,1.88E-04,2.00E-02,018,2011-09-27
115,4238196,1928661,530,289,2.08E-04,1.62E-02,018,2011-09-27
82,5186011,3401340,589,472,1.91E-04,1.75E-02,018,2011-09-27
115,12571007,7082328,1363,958,1.98E-04,4.88E-02,018,2011-09-27
60,12580227,7714610,1387,1054,3.31E-04,3.91E-02,018,2011-09-27
88,5146926,3062172,563,421,3.06E-04,1.85E-02,018,2011-09-27
100,4302480,2567990,455,342,2.25E-04,1.17E-02,018,2011-09-27
106,12580240,8014220,1521,1167,2.47E-04,3.13E-02,018,2011-09-27
52,4726207,2982604,510,399,3.22E-04,1.58E-02,018,2011-09-27
97,10013778,0,1130,0,2.85E-04,1.06E-02,018,2011-09-27
97,10891751,0,1209,0,2.38E-04,1.07E-02,018,2011-09-27
97,8645698,0,1050,0,2.09E-04,1.00E-02,018,2011-09-27
98,8369268,0,961,0,2.20E-04,9.47E-03,018,2011-09-27
67,12572696,0,1449,0,2.06E-04,1.85E-02,018,2011-09-27
40,9855088,0,1145,0,2.31E-04,1.50E-02,018,2011-09-27
96,12582085,0,1341,0,3.10E-04,1.20E-02,018,2011-09-27
117,12575648,0,1422,0,2.39E-04,1.81E-02,018,2011-09-27
54,4973598,0,576,0,2.32E-04,8.96E-03,018,2011-09-27
4,12573515,0,2046,0,3.45E-04,2.56E-02,018,2011-09-27
96,12218057,0,1038,0,1.92E-04,9.88E-03,018,2011-09-27
42,10198339,0,1156,0,2.51E-04,1.53E-02,018,2011-09-27
69,12566793,0,1076,0,2.63E-04,1.40E-02,018,2011-09-27
114,7868798,0,610,0,2.13E-04,8.73E-03,018,2011-09-27
16,8616661,0,899,0,1.86E-04,1.02E-02,018,2011-09-27
42,12581848,0,1330,0,2.37E-04,1.76E-02,018,2011-09-27
72,7850189,0,836,0,2.01E-04,1.10E-02,018,2011-09-27
88,12580014,0,1349,0,2.05E-04,1.49E-02,018,2011-09-27
81,12578928,0,1458,0,2.44E-04,1.44E-02,018,2011-09-27
98,12581968,0,1318,0,2.01E-04,2.27E-02,018,2011-09-27
87,8638816,0,902,0,3.04E-04,1.05E-02,018,2011-09-27
88,12580432,0,1380,0,3.46E-04,1.52E-02,018,2011-09-27
100,12576256,0,1393,0,2.16E-04,1.29E-02,018,2011-09-27
80,7821631,0,816,0,1.97E-04,9.67E-03,018,2011-09-27
82,12573417,0,2772,0,3.00E-04,3.03E-02,018,2011-09-27
47,8037800,0,932,0,2.67E-04,1.27E-02,018,2011-09-27
54,9719795,0,1703,0,2.07E-04,1.79E-02,018,2011-09-27
119,7970996,0,1304,0,2.38E-04,1.68E-02,018,2011-09-27
122,4492995,0,741,0,2.08E-04,9.99E-03,018,2011-09-27
23,4948742,0,385,0,2.68E-04,5.69E-03,018,2011-09-27
102,11470619,0,889,0,3.07E-04,8.58E-03,018,2011-09-27
86,8548487,0,644,0,2.34E-04,8.20E-03,018,2011-09-27
102,4956628,0,367,0,1.89E-04,5.93E-03,018,2011-09-27
102,5698153,0,544,0,1.83E-04,6.02E-03,018,2011-09-27
102,12581826,0,877,0,1.82E-04,8.10E-03,018,2011-09-27
50,5772604,0,475,0,1.99E-04,6.49E-03,018,2011-09-27
113,6629899,0,537,0,1.92E-04,8.02E-03,018,2011-09-27
102,10223838,0,848,0,1.83E-04,8.10E-03,018,2011-09-27
122,7939989,0,594,0,1.81E-04,8.19E-03,018,2011-09-27
112,12568033,0,859,0,1.94E-04,1.10E-02,018,2011-09-27
99,4734554,0,343,0,1.82E-04,6.04E-03,018,2011-09-27
109,7461127,37475,637,5,1.91E-04,6.68E-03,018,2011-09-27
49,4526341,0,613,0,3.30E-04,8.07E-03,018,2011-09-28
49,6999783,0,698,0,3.02E-04,8.39E-03,018,2011-09-28
117,12581724,0,1313,0,3.14E-04,1.71E-02,018,2011-09-28
76,7446202,0,890,0,2.65E-04,1.23E-02,018,2011-09-28
13,12468674,0,1452,0,2.64E-04,1.82E-02,018,2011-09-28
115,4238196,0,530,0,2.50E-04,8.47E-03,018,2011-09-28
82,5186011,0,589,0,2.80E-04,8.79E-03,018,2011-09-28
115,12571007,0,1363,0,3.84E-04,2.09E-02,018,2011-09-28
60,12580227,0,1387,0,3.58E-04,1.75E-02,018,2011-09-28
88,5146926,0,563,0,3.73E-04,8.21E-03,018,2011-09-28
100,4302480,0,455,0,3.15E-04,5.90E-03,018,2011-09-28
106,12580240,0,1521,0,2.64E-04,1.23E-02,018,2011-09-28
52,4726207,0,510,0,2.23E-04,7.03E-03,018,2011-09-28
97,10013778,0,1130,0,2.10E-04,9.79E-03,018,2011-09-28
97,10891751,0,1209,0,2.80E-04,1.03E-02,018,2011-09-28
97,8645698,0,1050,0,3.72E-04,9.65E-03,018,2011-09-28
98,8369268,0,961,0,2.53E-04,8.56E-03,018,2011-09-28
67,12572696,0,1449,0,2.95E-04,1.92E-02,018,2011-09-28
40,9855088,0,1145,0,2.78E-04,1.52E-02,018,2011-09-28
96,12582085,0,1341,0,3.19E-04,1.14E-02,018,2011-09-28
117,12575648,0,1422,0,3.49E-04,1.86E-02,018,2011-09-28
54,4973598,0,576,0,4.34E-04,7.56E-03,018,2011-09-28
4,12573515,0,2046,0,3.30E-04,2.73E-02,018,2011-09-28
96,12218057,0,1038,0,3.48E-04,9.99E-03,018,2011-09-28
42,10198339,0,1156,0,4.00E-04,1.57E-02,018,2011-09-28
69,12566793,0,1076,0,1.84E-04,1.44E-02,018,2011-09-28
114,7868798,0,610,0,1.86E-04,8.95E-03,018,2011-09-28
16,8616661,0,899,0,1.84E-04,1.04E-02,018,2011-09-28
42,12581848,0,1330,0,1.82E-04,1.61E-02,018,2011-09-28
72,7850189,0,836,0,2.24E-04,1.11E-02,018,2011-09-28
88,12580014,0,1349,0,1.81E-04,1.42E-02,018,2011-09-28
81,12578928,0,1458,0,2.88E-04,1.49E-02,018,2011-09-28
98,12581968,0,1318,0,1.94E-04,1.23E-02,018,2011-09-28
87,8638816,0,902,0,2.65E-04,9.82E-03,018,2011-09-28
88,12580432,0,1380,0,1.73E-04,1.44E-02,018,2011-09-28
100,12576256,0,1393,0,2.21E-04,1.82E-02,018,2011-09-28
80,7821631,0,816,0,2.25E-04,8.92E-03,018,2011-09-28
82,12573417,0,2772,0,2.03E-04,2.65E-02,018,2011-09-28
47,8037800,0,932,0,1.86E-04,1.24E-02,018,2011-09-28
54,9736179,16384,1704,1,2.01E-04,1.72E-02,018,2011-09-28
119,7970996,0,1304,0,2.02E-04,1.66E-02,018,2011-09-28
122,4492995,0,741,0,1.92E-04,1.01E-02,018,2011-09-28
23,4948742,0,385,0,1.83E-04,7.34E-03,018,2011-09-28
102,11470619,0,889,0,2.00E-04,1.02E-02,018,2011-09-28
86,8548487,0,644,0,1.75E-04,8.40E-03,018,2011-09-28
102,4956628,0,367,0,1.81E-04,5.00E-03,018,2011-09-28
102,5698153,0,544,0,1.80E-04,5.96E-03,018,2011-09-28
102,12581826,0,877,0,1.81E-04,8.44E-03,018,2011-09-28
50,5772604,0,475,0,1.81E-04,6.55E-03,018,2011-09-28
113,6629899,0,537,0,2.25E-04,7.68E-03,018,2011-09-28
102,10223838,0,848,0,1.81E-04,8.55E-03,018,2011-09-28
122,7939989,0,594,0,1.80E-04,8.32E-03,018,2011-09-28
112,12568033,0,859,0,1.80E-04,1.11E-02,018,2011-09-28
99,4734554,0,343,0,1.80E-04,4.20E-03,018,2011-09-28
109,7461152,12423,637,1,1.81E-04,6.47E-03,018,2011-09-28
11,4519277,2602110,618,449,2.94E-04,2.39E-02,018,2011-09-29
49,6971108,1338642,744,187,2.51E-04,1.49E-02,018,2011-09-29
117,12581866,2242428,1325,316,1.90E-04,2.70E-02,018,2011-09-29
77,6936050,4562626,826,644,1.98E-04,2.95E-02,018,2011-09-29
13,12468674,0,1452,0,2.01E-04,1.71E-02,018,2011-09-29
115,4238196,0,530,0,2.02E-04,7.72E-03,018,2011-09-29
82,5186011,0,589,0,1.81E-04,7.90E-03,018,2011-09-29
115,12580450,5487786,1384,714,1.82E-04,4.07E-02,018,2011-09-29
32,12578759,7747494,1357,1036,1.72E-04,4.80E-02,018,2011-09-29
68,7972638,4642780,873,647,2.01E-04,3.37E-02,018,2011-09-29
98,5805706,3559189,627,481,1.83E-04,1.37E-02,018,2011-09-29
89,12582181,8298679,1541,1209,1.82E-04,4.30E-02,018,2011-09-29
97,11948785,0,1320,0,1.95E-04,1.12E-02,018,2011-09-29
97,10891751,0,1209,0,2.22E-04,1.15E-02,018,2011-09-29
97,8645698,0,1050,0,1.97E-04,9.79E-03,018,2011-09-29
98,8369268,0,961,0,2.03E-04,8.70E-03,018,2011-09-29
67,12572696,0,1449,0,1.82E-04,1.80E-02,018,2011-09-29
40,9855088,0,1145,0,2.10E-04,1.53E-02,018,2011-09-29
96,12582085,0,1341,0,1.90E-04,1.21E-02,018,2011-09-29
117,12575648,0,1422,0,1.90E-04,1.77E-02,018,2011-09-29
54,4973598,0,576,0,2.07E-04,8.27E-03,018,2011-09-29
4,12573515,0,2046,0,2.36E-04,2.51E-02,018,2011-09-29
96,12218057,0,1038,0,2.17E-04,9.20E-03,018,2011-09-29
42,10198339,0,1156,0,1.88E-04,1.54E-02,018,2011-09-29
69,12566793,0,1076,0,1.92E-04,1.39E-02,018,2011-09-29
114,7868798,0,610,0,1.76E-04,8.81E-03,018,2011-09-29
16,8616661,0,899,0,1.75E-04,1.02E-02,018,2011-09-29
42,12581848,0,1330,0,1.82E-04,1.74E-02,018,2011-09-29
72,7850189,0,836,0,1.75E-04,1.11E-02,018,2011-09-29
88,12580014,0,1349,0,2.18E-04,1.44E-02,018,2011-09-29
81,12578928,0,1458,0,1.93E-04,1.49E-02,018,2011-09-29
98,12581968,0,1318,0,2.28E-04,1.10E-02,018,2011-09-29
87,8638816,0,902,0,1.87E-04,9.97E-03,018,2011-09-29
88,12580432,0,1380,0,2.10E-04,1.43E-02,018,2011-09-29
100,12576256,0,1393,0,1.90E-04,1.16E-02,018,2011-09-29
80,7821631,0,816,0,1.83E-04,1.04E-02,018,2011-09-29
82,12573417,0,2772,0,2.92E-04,2.85E-02,018,2011-09-29
47,8037800,0,932,0,2.66E-04,1.38E-02,018,2011-09-29
54,9736179,16384,1704,1,1.84E-04,1.69E-02,018,2011-09-29
119,7970996,0,1304,0,1.75E-04,1.65E-02,018,2011-09-29
122,4492995,0,741,0,1.74E-04,1.01E-02,018,2011-09-29
23,4948742,0,385,0,1.75E-04,6.05E-03,018,2011-09-29
102,11470619,0,889,0,1.81E-04,8.68E-03,018,2011-09-29
86,8548487,0,644,0,1.91E-04,8.36E-03,018,2011-09-29
102,4956628,0,367,0,1.83E-04,4.72E-03,018,2011-09-29
102,5698153,0,544,0,1.88E-04,5.67E-03,018,2011-09-29
102,12581826,0,877,0,1.91E-04,7.88E-03,018,2011-09-29
50,5772604,0,475,0,2.03E-04,6.37E-03,018,2011-09-29
113,6629899,0,537,0,1.87E-04,7.97E-03,018,2011-09-29
102,10223838,0,848,0,1.84E-04,7.97E-03,018,2011-09-29
122,7939989,0,594,0,1.84E-04,8.23E-03,018,2011-09-29
112,12568033,0,859,0,2.70E-04,1.12E-02,018,2011-09-29
99,4734554,0,343,0,1.80E-04,7.71E-03,018,2011-09-29
109,7579211,33598,650,6,2.21E-04,7.20E-03,018,2011-09-29
97,4553530,2680252,621,454,2.37E-04,1.39E-02,018,2011-09-30
49,6988236,1008825,740,129,2.26E-04,1.17E-02,018,2011-09-30
117,12579524,3495216,1284,475,1.82E-04,3.13E-02,018,2011-09-30
12,12576167,8169073,1412,1098,1.76E-04,5.21E-02,018,2011-09-30
36,12571882,8037014,1415,1083,1.95E-04,4.94E-02,018,2011-09-30
118,6649473,3418844,748,461,1.76E-04,2.66E-02,018,2011-09-30
46,5174102,2471432,545,300,3.32E-04,2.20E-02,018,2011-09-30
50,12582079,5950259,1487,804,3.32E-04,4.04E-02,018,2011-09-30
88,8871603,5526414,953,732,3.18E-04,3.02E-02,018,2011-09-30
120,12547398,7675578,1357,1034,2.87E-04,5.07E-02,018,2011-09-30
109,8061800,4781560,885,658,3.41E-04,1.98E-02,018,2011-09-30
114,12582334,3593732,1504,514,2.97E-04,3.56E-02,018,2011-09-30
111,5651309,3635607,624,495,3.02E-04,1.51E-02,018,2011-09-30
97,10013778,0,1130,0,2.67E-04,1.01E-02,018,2011-09-30
97,10891751,0,1209,0,2.24E-04,1.09E-02,018,2011-09-30
97,8645698,0,1050,0,2.80E-04,1.07E-02,018,2011-09-30
98,8369268,0,961,0,2.85E-04,9.50E-03,018,2011-09-30
67,12572696,0,1449,0,1.98E-04,1.82E-02,018,2011-09-30
40,9855088,0,1145,0,2.50E-04,1.58E-02,018,2011-09-30
96,12582085,0,1341,0,2.30E-04,1.16E-02,018,2011-09-30
117,12575648,0,1422,0,1.93E-04,1.74E-02,018,2011-09-30
54,4973598,0,576,0,1.90E-04,7.69E-03,018,2011-09-30
4,12573515,0,2046,0,3.06E-04,2.49E-02,018,2011-09-30
96,12218057,0,1038,0,2.05E-04,1.07E-02,018,2011-09-30
42,10198339,0,1156,0,2.25E-04,1.50E-02,018,2011-09-30
69,12566793,0,1076,0,2.04E-04,1.38E-02,018,2011-09-30
114,7868798,0,610,0,1.97E-04,8.65E-03,018,2011-09-30
16,8616661,0,899,0,1.94E-04,9.97E-03,018,2011-09-30
42,12581848,0,1330,0,1.93E-04,1.93E-02,018,2011-09-30
72,7850189,0,836,0,1.94E-04,1.10E-02,018,2011-09-30
88,12580014,0,1349,0,2.06E-04,1.43E-02,018,2011-09-30
81,12578928,0,1458,0,1.93E-04,1.46E-02,018,2011-09-30
98,12581968,0,1318,0,2.27E-04,1.12E-02,018,2011-09-30
87,8638816,0,902,0,2.06E-04,1.02E-02,018,2011-09-30
88,12580432,0,1380,0,2.16E-04,1.43E-02,018,2011-09-30
100,12576256,0,1393,0,1.85E-04,1.19E-02,018,2011-09-30
80,7821631,0,816,0,1.85E-04,8.92E-03,018,2011-09-30
82,12573417,0,2772,0,2.90E-04,2.66E-02,018,2011-09-30
47,8037800,0,932,0,2.62E-04,1.31E-02,018,2011-09-30
54,9719795,0,1703,0,2.00E-04,1.68E-02,018,2011-09-30
119,7970996,0,1304,0,1.93E-04,1.69E-02,018,2011-09-30
122,4492995,0,741,0,3.06E-04,9.99E-03,018,2011-09-30
23,4948742,0,385,0,1.87E-04,6.47E-03,018,2011-09-30
102,11470619,0,889,0,1.91E-04,8.47E-03,018,2011-09-30
86,8548487,0,644,0,2.02E-04,8.36E-03,018,2011-09-30
102,4956628,0,367,0,2.09E-04,2.23E-02,018,2011-09-30
102,5698153,0,544,0,1.94E-04,5.90E-03,018,2011-09-30
102,12581826,0,877,0,1.78E-04,8.39E-03,018,2011-09-30
50,5772604,0,475,0,1.95E-04,6.94E-03,018,2011-09-30
113,6629899,0,537,0,1.87E-04,7.66E-03,018,2011-09-30
102,10223838,0,848,0,1.84E-04,7.87E-03,018,2011-09-30
122,7939989,0,594,0,1.91E-04,8.15E-03,018,2011-09-30
112,12568033,0,859,0,2.15E-04,1.10E-02,018,2011-09-30
99,4734554,0,343,0,1.84E-04,4.59E-03,018,2011-09-30
109,7588123,41822,653,7,1.87E-04,6.45E-03,018,2011-09-30
70,4575333,2587805,624,446,3.04E-04,2.48E-02,018,2011-10-01
49,7004008,861101,726,115,1.86E-04,1.09E-02,018,2011-10-01
117,12579524,559753,1282,71,1.82E-04,1.86E-02,018,2011-10-01
12,12576167,0,1412,0,2.02E-04,1.73E-02,018,2011-10-01
36,12576714,607170,1415,84,2.11E-04,1.98E-02,018,2011-10-01
86,10753636,6410901,1258,878,1.90E-04,4.15E-02,018,2011-10-01
46,5174102,0,545,0,1.96E-04,8.17E-03,018,2011-10-01
50,12574103,6588294,1352,876,1.82E-04,3.65E-02,018,2011-10-01
79,12572018,7636523,1367,1032,1.84E-04,5.13E-02,018,2011-10-01
33,12580129,7558356,1367,1020,2.51E-04,4.69E-02,018,2011-10-01
3,12578596,8202067,1538,1198,1.87E-04,5.15E-02,018,2011-10-01
2,12160783,7374811,1343,988,2.52E-04,7.48E-02,018,2011-10-01
97,10891751,0,1209,0,2.38E-04,1.13E-02,018,2011-10-01
97,8645698,0,1050,0,2.00E-04,9.10E-03,018,2011-10-01
98,8369268,0,961,0,1.91E-04,9.14E-03,018,2011-10-01
67,12572696,0,1449,0,1.88E-04,1.84E-02,018,2011-10-01
40,9855088,0,1145,0,1.72E-04,1.46E-02,018,2011-10-01
96,12582085,0,1341,0,1.82E-04,1.09E-02,018,2011-10-01
117,12575648,0,1422,0,2.08E-04,2.20E-02,018,2011-10-01
54,4973598,0,576,0,2.12E-04,7.90E-03,018,2011-10-01
4,12573515,0,2046,0,2.06E-04,2.29E-02,018,2011-10-01
96,12218057,0,1038,0,1.90E-04,9.76E-03,018,2011-10-01
42,10198339,0,1156,0,2.00E-04,1.48E-02,018,2011-10-01
69,12566793,0,1076,0,2.25E-04,1.48E-02,018,2011-10-01
98,7868798,1285217,610,192,2.61E-04,1.15E-02,018,2011-10-01
16,8616661,0,899,0,1.88E-04,9.82E-03,018,2011-10-01
42,12581848,0,1330,0,1.95E-04,1.84E-02,018,2011-10-01
72,7850189,0,836,0,1.97E-04,1.18E-02,018,2011-10-01
88,12580014,0,1349,0,2.10E-04,1.99E-02,018,2011-10-01
